9.798076923076923350e+00,1.529950000000000010e+01,-3.541196503209734781e-01,1.172565577084397015e+00,4.712660302175208926e-05,-1.538072219218976411e+00
9.807692307692308376e+00,1.530460000000000065e+01,-3.396981546544435293e-01,1.197574113239568083e+00,4.042443651997018605e-05,-1.539887232867787503e+00
9.817307692307691624e+00,1.531479999999999997e+01,-3.108551633213886833e-01,1.222044804572405496e+00,6.203573138918727636e-05,-1.541707559322058607e+00
9.826923076923076650e+00,1.531479999999999997e+01,-3.108551633213886833e-01,1.245985935702124348e+00,2.043304648395860568e-04,-1.543533205740703185e+00
9.836538461538461675e+00,1.533009999999999984e+01,-2.675906763218038886e-01,1.270072748936959206e+00,3.136913685262152285e+01,-1.545364179282634476e+00
9.846153846153846700e+00,1.533009999999999984e+01,-2.675906763218038886e-01,1.294968068534445571e+00,2.698750686249695718e-04,-1.547200487106765943e+00
9.855769230769229949e+00,1.535050000000000026e+01,-2.099046936556891729e-01,1.319988337106353216e+00,9.335120921605266631e-05,-1.549042136372011047e+00
9.865384615384614975e+00,1.535050000000000026e+01,-2.099046936556891729e-01,1.344462543576845581e+00,1.137396229751175269e-04,-1.550889134237283251e+00
9.875000000000000000e+00,1.536069999999999958e+01,-1.810617023226343270e-01,1.368884143125493447e+00,2.280837302675899991e+01,-1.552741487861495795e+00
9.884615384615385025e+00,1.536069999999999958e+01,-1.810617023226343270e-01,1.393737538127822306e+00,4.349907467258162796e-04,-1.554599204403562140e+00
9.894230769230770051e+00,1.538109999999999999e+01,-1.233757196565195835e-01,1.418528147957565322e+00,5.521605271496810019e-05,-1.556462291022396194e+00
9.903846153846153300e+00,1.538620000000000054e+01,-1.089542239899896486e-01,1.442770467874025186e+00,3.682003807625733316e-05,-1.558330754876910751e+00
9.913461538461538325e+00,1.539639999999999986e+01,-8.011123265693480267e-02,1.466472977248753251e+00,6.314572601695545018e-05,-1.560204603126019274e+00
9.923076923076923350e+00,1.539129999999999932e+01,-9.453272832346473753e-02,1.491595005653224781e+00,9.174358432601002278e+01,-1.562083842928635447e+00
9.932692307692308376e+00,1.541169999999999973e+01,-3.684674565735001489e-02,1.520063046026535414e+00,1.531645160757761914e-01,-1.563968481443672509e+00
9.942307692307691624e+00,1.541680000000000028e+01,-2.242524999082007656e-02,1.549866053238322605e+00,9.809917901293374598e-05,-1.565858525830043924e+00
9.951923076923076650e+00,1.543210000000000015e+01,2.083923700876471122e-02,1.579023332544428504e+00,5.039136522100307047e-05,-1.567753983246663374e+00
9.961538461538461675e+00,1.543720000000000070e+01,3.526073267529464955e-02,1.607541582988904150e+00,3.901952004525810480e-05,-1.569654860852443656e+00
9.971153846153846700e+00,1.545250000000000057e+01,7.852521967487943733e-02,1.635430678240884950e+00,4.401000114739872515e-05,-1.571561165806298677e+00
9.980769230769229949e+00,1.545250000000000057e+01,7.852521967487943733e-02,1.662700353859287272e+00,8.032673576963134110e-05,-1.573472905267141897e+00
9.990384615384614975e+00,1.546780000000000044e+01,1.217897066744642182e-01,1.689360215003200105e+00,4.112231581530068070e-04,-1.575390086393886335e+00
1.000000000000000000e+01,1.546780000000000044e+01,1.217897066744642182e-01,1.715817097522040147e+00,1.868622568322825828e+01,-1.577312716345445898e+00
1.000961538461538503e+01,1.548820000000000086e+01,1.794756893405789477e-01,1.742470364196090138e+00,2.407091487839352340e-04,-1.579240802280733824e+00
1.001923076923077005e+01,1.548820000000000086e+01,1.794756893405789477e-01,1.768917293251105249e+00,1.836605406424496323e-04,-1.581174351358663355e+00
1.002884615384615330e+01,1.550350000000000072e+01,2.227401763401637425e-01,1.794762583916449827e+00,4.546794407360721380e-04,-1.583113348607983584e+00
1.003846153846153832e+01,1.550350000000000072e+01,2.227401763401637425e-01,1.821160019722446677e+00,5.381608234855229966e+01,-1.585057779057443827e+00
1.004807692307692335e+01,1.551880000000000059e+01,2.660046633397485372e-01,1.849242138926521228e+00,1.824727951316162944e-04,-1.587007627735792958e+00
1.005769230769230838e+01,1.552899999999999991e+01,2.948476546728033831e-01,1.877831726885895947e+00,8.062007691478356719e-05,-1.588962879671780959e+00
1.006730769230769162e+01,1.553919999999999924e+01,3.236906460058582291e-01,1.905773169765344166e+00,1.312473577854689211e-04,-1.590923519894156257e+00
1.007692307692307665e+01,1.553919999999999924e+01,3.236906460058582291e-01,1.933313928381403146e+00,1.116289595819398528e+01,-1.592889533431667726e+00
1.008653846153846168e+01,1.555450000000000088e+01,3.669551330054480198e-01,1.960696944544079168e+00,1.480534556321799755e-04,-1.594860905313065125e+00
1.009615384615384670e+01,1.556470000000000020e+01,3.957981243385028658e-01,1.987685942881879164e+00,5.028735176892951131e-05,-1.596837620567097105e+00
1.010576923076922995e+01,1.557489999999999952e+01,4.246411156715577118e-01,2.014049012362357338e+00,4.261258800397627056e-05,-1.598819664222513426e+00
1.011538461538461497e+01,1.558000000000000007e+01,4.390626113380876605e-01,2.039795926425015171e+00,6.406951433746144176e-05,-1.600807021308062739e+00
1.012500000000000000e+01,1.558510000000000062e+01,4.534841070046176092e-01,2.064936323143834684e+00,1.200282858917489648e-04,-1.602799676852494359e+00
1.013461538461538503e+01,1.560040000000000049e+01,4.967485940042024040e-01,2.089479705797682385e+00,2.002312212425749749e-04,-1.604797615884557160e+00
1.014423076923077005e+01,1.560040000000000049e+01,4.967485940042024040e-01,2.113920847750772491e+00,2.282628508862399030e+01,-1.606800823433000680e+00
1.015384615384615330e+01,1.561059999999999981e+01,5.255915853372572499e-01,2.138745437004317296e+00,2.688942731765564531e-04,-1.608809284526573791e+00
1.016346153846153832e+01,1.562589999999999968e+01,5.688560723368419891e-01,2.163459397767838688e+00,9.821497224038466811e-05,-1.610822984194025809e+00
1.017307692307692335e+01,1.562589999999999968e+01,5.688560723368419891e-01,2.187577735600759965e+00,1.640624213905539364e-04,-1.612841907464105384e+00
1.018269230769230838e+01,1.563610000000000078e+01,5.976990636699018866e-01,2.211167900137880338e+00,2.731598616173869232e+00,-1.614866039365562500e+00
1.019230769230769162e+01,1.564119999999999955e+01,6.121205593364268394e-01,2.234736697098962388e+00,2.071732907196565066e+01,-1.616895364927145584e+00
1.020192307692307665e+01,1.565140000000000065e+01,6.409635506694867368e-01,2.258665450421583287e+00,1.615629080333746970e-04,-1.618929869177604175e+00
1.021153846153846168e+01,1.566159999999999997e+01,6.698065420025415273e-01,2.282447335630144458e+00,9.134942956734448671e-05,-1.620969537145687145e+00
1.022115384615384670e+01,1.566670000000000051e+01,6.842280376690714760e-01,2.305642934694064117e+00,1.487823283241596073e-04,-1.623014353860144254e+00
1.023076923076922995e+01,1.567179999999999929e+01,6.986495333355964288e-01,2.328714974987129427e+00,2.132457194415474078e+01,-1.625064304349723487e+00
1.024038461538461497e+01,1.567689999999999984e+01,7.130710290021263775e-01,2.352117690901419866e+00,1.717670565994922072e-04,-1.627119373643175049e+00
1.025000000000000000e+01,1.569219999999999970e+01,7.563355160017111167e-01,2.375390001655385497e+00,4.370365786598995328e-05,-1.629179546769247589e+00
1.025961538461538503e+01,1.569730000000000025e+01,7.707570116682410655e-01,2.398079303039812427e+00,2.856790524674579501e-05,-1.631244808756690201e+00
1.026923076923077005e+01,1.570749999999999957e+01,7.996000030012958559e-01,2.420194818937083880e+00,3.098307934124022722e-05,-1.633315144634252203e+00
1.027884615384615330e+01,1.570749999999999957e+01,7.996000030012958559e-01,2.441745644877829413e+00,5.359761053114198148e-05,-1.635390539430682910e+00
1.028846153846153832e+01,1.571770000000000067e+01,8.284429943343557534e-01,2.462740750489504471e+00,2.187258323829155415e-04,-1.637470978174730973e+00
1.029807692307692335e+01,1.571770000000000067e+01,8.284429943343557534e-01,2.483427340070083034e+00,1.120904888054792536e+01,-1.639556445895145931e+00
1.030769230769230838e+01,1.573300000000000054e+01,8.717074813339406036e-01,2.504048090528902648e+00,1.422961759089957923e-04,-1.641646927620676877e+00
1.031730769230769162e+01,1.573809999999999931e+01,8.861289770004654454e-01,2.524364497889734604e+00,9.432913429918698967e-05,-1.643742408380072906e+00
1.032692307692307665e+01,1.574319999999999986e+01,9.005504726669953941e-01,2.544142465205399439e+00,3.015148613485507667e-04,-1.645842873202082890e+00
1.033653846153846168e+01,1.574319999999999986e+01,9.005504726669953941e-01,2.563825355653919225e+00,2.044462932739406824e+01,-1.647948307115456146e+00
1.034615384615384670e+01,1.575849999999999973e+01,9.438149596665802443e-01,2.583848385338582965e+00,1.196658777189441025e-04,-1.650058695148942434e+00
1.035576923076922995e+01,1.575849999999999973e+01,9.438149596665802443e-01,2.603769228864828644e+00,5.119432535138912499e-05,-1.652174022331289738e+00
1.036538461538461497e+01,1.577379999999999960e+01,9.870794466661649835e-01,2.623153696658393041e+00,3.932909748982638121e-05,-1.654294273691248041e+00
1.037500000000000000e+01,1.576870000000000083e+01,9.726579509996400308e-01,2.642010373423757663e+00,4.116149648325517774e-05,-1.656419434257565992e+00
1.038461538461538503e+01,1.578400000000000070e+01,1.015922437999224881e+00,2.660347722559009753e+00,4.779947266797535121e-05,-1.658549489058993354e+00
1.039423076923077005e+01,1.577890000000000015e+01,1.001500942332694821e+00,2.678174086393504183e+00,5.234410491539165378e-05,-1.660684423124278553e+00
1.040384615384615330e+01,1.579420000000000002e+01,1.044765429332279671e+00,2.695497687201974024e+00,4.623924905899912119e-05,-1.662824221482171350e+00
1.041346153846153832e+01,1.579420000000000002e+01,1.044765429332279671e+00,2.712326628681570817e+00,4.452530629350803792e-05,-1.664968869161420617e+00
1.042307692307692335e+01,1.580439999999999934e+01,1.073608420665334462e+00,2.728668898532533138e+00,6.951676914468407631e-05,-1.667118351190775227e+00
1.043269230769230838e+01,1.579930000000000057e+01,1.059186924998809731e+00,2.744532373375923040e+00,2.171556334360502660e-04,-1.669272652598984497e+00
1.044230769230769162e+01,1.581460000000000043e+01,1.102451411998394359e+00,2.760769138992473337e+00,3.970416589547676267e+01,-1.671431758414797741e+00
1.045192307692307665e+01,1.580949999999999989e+01,1.088029916331864522e+00,2.778286976019129551e+00,3.356778248300543055e+00,-1.673595653666964056e+00
1.046153846153846168e+01,1.582479999999999976e+01,1.131294403331449372e+00,2.796288257950587219e+00,1.491938892286270857e-04,-1.675764323384232313e+00
1.047115384615384670e+01,1.582479999999999976e+01,1.131294403331449372e+00,2.813847221340223026e+00,6.746763392584398389e-05,-1.677937752595352272e+00
1.048076923076922995e+01,1.583500000000000085e+01,1.160137394664509269e+00,2.830899460341158580e+00,5.424755363492295146e-05,-1.680115926329072362e+00
1.049038461538461497e+01,1.582990000000000030e+01,1.145715898997979210e+00,2.847453166741823694e+00,3.793029463849961758e-05,-1.682298829614142122e+00
1.050000000000000000e+01,1.584520000000000017e+01,1.188980385997564060e+00,2.863516415764959078e+00,2.158537972718477249e-05,-1.684486447479310645e+00
1.050961538461538503e+01,1.584520000000000017e+01,1.188980385997564060e+00,2.879097166484454906e+00,1.441287895431742072e-05,-1.686678764953327025e+00
1.051923076923077005e+01,1.586050000000000004e+01,1.232244872997148910e+00,2.894203263818861949e+00,1.282437733607366681e-05,-1.688875767064940137e+00
1.052884615384615330e+01,1.585030000000000072e+01,1.203401881664093898e+00,2.908842440110494199e+00,1.456162135582417250e-05,-1.691077438842899294e+00
1.053846153846153832e+01,1.586050000000000004e+01,1.232244872997148910e+00,2.923022316452300373e+00,1.665118179516866803e-05,-1.693283765315954259e+00
1.054807692307692335e+01,1.586050000000000004e+01,1.232244872997148910e+00,2.936750403993387604e+00,1.602033444214612246e-05,-1.695494731512853237e+00
1.055769230769230838e+01,1.587069999999999936e+01,1.261087864330203701e+00,2.950034105309293775e+00,1.434436853742226958e-05,-1.697710322462345989e+00
1.056730769230769162e+01,1.587579999999999991e+01,1.275509359996733538e+00,2.962880715988012614e+00,1.489755231887102127e-05,-1.699930523193181386e+00
1.057692307692307665e+01,1.587579999999999991e+01,1.275509359996733538e+00,2.975297426375930421e+00,2.156895789084956050e-05,-1.702155318734108302e+00
1.058653846153846168e+01,1.587579999999999991e+01,1.275509359996733538e+00,2.987291323565937518e+00,4.799215093953534961e-05,-1.704384694113876719e+00
1.059615384615384670e+01,1.588090000000000046e+01,1.289930855663263598e+00,2.998869398823344579e+00,3.448082861723378301e-04,-1.706618634361234843e+00
1.060576923076922995e+01,1.588090000000000046e+01,1.289930855663263598e+00,3.010235229026787973e+00,9.249235188603051938e+00,-1.708857124504932212e+00
1.061538461538461497e+01,1.588599999999999923e+01,1.304352351329788551e+00,3.021588651616213816e+00,5.916755617363378406e-05,-1.711100149573717921e+00
1.062500000000000000e+01,1.589620000000000033e+01,1.333195342662848226e+00,3.032732457564574879e+00,2.527168544474989176e-05,-1.713347694596341508e+00
1.063461538461538503e+01,1.589620000000000033e+01,1.333195342662848226e+00,3.043473080188697999e+00,2.033323835348710418e-05,-1.715599744601551624e+00
1.064423076923077005e+01,1.589620000000000033e+01,1.333195342662848226e+00,3.053817223588779939e+00,2.054821379715576768e-05,-1.717856284618097362e+00
1.065384615384615330e+01,1.590130000000000088e+01,1.347616838329378286e+00,3.063771495472627837e+00,2.107541513396427035e-05,-1.720117299674728262e+00
1.066346153846153832e+01,1.590130000000000088e+01,1.347616838329378286e+00,3.073342407773126617e+00,2.148604835383594036e-05,-1.722382774800192973e+00
1.067307692307692335e+01,1.590639999999999965e+01,1.362038333995903239e+00,3.082536377858331011e+00,2.167031925637274981e-05,-1.724652695023241034e+00
1.068269230769230838e+01,1.591150000000000020e+01,1.376459829662433076e+00,3.091359729936704603e+00,2.639944432303309441e-05,-1.726927045372621539e+00
1.069230769230769162e+01,1.590639999999999965e+01,1.362038333995903239e+00,3.099818696856999178e+00,4.984876431990414858e-05,-1.729205810877083582e+00
1.070192307692307665e+01,1.591150000000000020e+01,1.376459829662433076e+00,3.107919423821436045e+00,1.737513375701382756e-04,-1.731488976565376259e+00
1.071153846153846168e+01,1.591150000000000020e+01,1.376459829662433076e+00,3.115726964812229216e+00,2.774456989907776006e+00,-1.733776527466248663e+00
1.072115384615384670e+01,1.591660000000000075e+01,1.390881325328963136e+00,3.123390629549640529e+00,4.017732271218847018e+00,-1.736068448608450332e+00
1.073076923076922995e+01,1.591660000000000075e+01,1.390881325328963136e+00,3.130939009858944022e+00,6.938794322195462883e-04,-1.738364725020729473e+00
1.074038461538461497e+01,1.592169999999999952e+01,1.405302820995487867e+00,3.138579183769112824e+00,1.645291194658784661e+01,-1.740665341731836069e+00
1.075000000000000000e+01,1.591660000000000075e+01,1.390881325328963136e+00,3.147049278536977912e+00,2.237859601801028475e+01,-1.742970283770519213e+00
1.075961538461538503e+01,1.592680000000000007e+01,1.419724316662017927e+00,3.156459491811219209e+00,1.422580680809915066e-04,-1.745279536165527556e+00
1.076923076923077005e+01,1.592169999999999952e+01,1.405302820995487867e+00,3.165966171737070400e+00,4.881693894276395440e-05,-1.747593083945610859e+00
1.077884615384615330e+01,1.593699999999999939e+01,1.448567307995072717e+00,3.175091032988976103e+00,3.090825339313596487e-05,-1.749910912139517549e+00
1.078846153846153832e+01,1.592680000000000007e+01,1.419724316662017927e+00,3.183840490995066830e+00,2.935600059572607279e-05,-1.752233005775997166e+00
1.079807692307692335e+01,1.593699999999999939e+01,1.448567307995072717e+00,3.192220870260527921e+00,3.177088365191593766e-05,-1.754559349883799024e+00
1.080769230769230838e+01,1.593190000000000062e+01,1.434145812328547764e+00,3.200238403743156379e+00,3.364589065313339233e-05,-1.756889929491671776e+00
1.081730769230769162e+01,1.594209999999999994e+01,1.462988803661602777e+00,3.207899233759987645e+00,3.909950464731082320e-05,-1.759224729628365402e+00
1.082692307692307665e+01,1.593699999999999939e+01,1.448567307995072717e+00,3.215209413729925636e+00,6.693450995953753591e-05,-1.761563735322627888e+00
