1.128846153846153832e+01,1.257610000000000028e+01,-8.202328296194121293e-01,6.823651918347699574e-01,4.040745184647676069e-02,-1.500578929303418185e+00
1.129807692307692335e+01,1.259140000000000015e+01,-8.145830568452757658e-01,6.810954380917841888e-01,9.827363652220810764e-03,-1.499623978422983894e+00
1.130769230769230838e+01,1.257610000000000028e+01,-8.202328296194121293e-01,6.798060037957036617e-01,1.307539035042282194e-02,-1.498667965455247941e+00
1.131730769230769162e+01,1.258629999999999960e+01,-8.164663144366548497e-01,6.789132307775874731e-01,1.959456646379203448e+01,-1.497710892666716864e+00
1.132692307692307665e+01,1.257610000000000028e+01,-8.202328296194121293e-01,6.789145229748605459e-01,4.158610012360441033e+00,-1.496752762323897423e+00
1.133653846153846168e+01,1.259650000000000070e+01,-8.126997992538967930e-01,6.794652242837402323e-01,1.413441951081040315e-02,-1.495793576693296600e+00
1.134615384615384670e+01,1.258629999999999960e+01,-8.164663144366548497e-01,6.800505822611375706e-01,9.311147404332587030e-03,-1.494833338041420490e+00
1.135576923076922995e+01,1.260159999999999947e+01,-8.108165416625184863e-01,6.805815492317378590e-01,7.731365328254469205e-03,-1.493872048634776517e+00
1.136538461538461497e+01,1.259650000000000070e+01,-8.126997992538967930e-01,6.810588954531130446e-01,6.575300802978745196e-03,-1.492909710739870555e+00
1.137500000000000000e+01,1.261180000000000057e+01,-8.070500264797604295e-01,6.814836063634502894e-01,1.194764555293659214e-02,-1.491946326623209806e+00
1.138461538461538503e+01,1.259650000000000070e+01,-8.126997992538967930e-01,6.818748270066398165e-01,8.584801854904071661e-01,-1.490981898551300588e+00
1.139423076923077005e+01,1.262199999999999989e+01,-8.032835112970030389e-01,6.822516547344270599e-01,3.035948461729276460e-02,-1.490016428790650327e+00
1.140384615384615330e+01,1.260670000000000002e+01,-8.089332840711394024e-01,6.825971718467376270e-01,3.324139554115390638e-02,-1.489049919607764227e+00
1.141346153846153832e+01,1.262710000000000043e+01,-8.014002537056240660e-01,6.831875690071455010e-01,1.381741125063581421e+01,-1.488082373269150382e+00
1.142307692307692335e+01,1.261689999999999934e+01,-8.051667688883820118e-01,6.845220816587095358e-01,9.936014099381281994e+00,-1.487113792041314664e+00
1.143269230769230838e+01,1.264240000000000030e+01,-7.957504809314877026e-01,6.865052749543343324e-01,7.385886269730690401e-02,-1.486144178190764054e+00
1.144230769230769162e+01,1.263219999999999921e+01,-7.995169961142456483e-01,6.886220915214548155e-01,2.567461152557370951e-02,-1.485173533984005312e+00
1.145192307692307665e+01,1.266280000000000072e+01,-7.882174505659722552e-01,6.906586768353923933e-01,4.970246690118074184e-02,-1.484201861687544977e+00
1.146153846153846168e+01,1.264240000000000030e+01,-7.957504809314877026e-01,6.927334915730929410e-01,5.557363617222108587e+00,-1.483229163567889586e+00
1.147115384615384670e+01,1.268319999999999936e+01,-7.806844202004575850e-01,6.949628382588295405e-01,2.652709358517313376e-02,-1.482255441891545900e+00
1.148076923076922995e+01,1.266280000000000072e+01,-7.882174505659722552e-01,6.972302130643788232e-01,2.423484851951798191e-01,-1.481280698925020456e+00
1.149038461538461497e+01,1.269340000000000046e+01,-7.769179050176995283e-01,6.997461943362686121e-01,1.528377320946310647e+01,-1.480304936934820237e+00
1.150000000000000000e+01,1.268829999999999991e+01,-7.788011626090786121e-01,7.028256189169292956e-01,1.276969770697178319e-02,-1.479328158187451336e+00
1.150961538461538503e+01,1.271889999999999965e+01,-7.675016170608058852e-01,7.061282648905590209e-01,1.078509045692044310e-02,-1.478350364949421625e+00
1.151923076923077005e+01,1.270870000000000033e+01,-7.712681322435631648e-01,7.093253716744638560e-01,2.889255448462790810e-02,-1.477371559487236752e+00
1.152884615384615330e+01,1.273930000000000007e+01,-7.599685866952904378e-01,7.127507100306841314e-01,1.560880668632853485e+01,-1.476391744067403033e+00
1.153846153846153832e+01,1.273419999999999952e+01,-7.618518442866695217e-01,7.167314578605010755e-01,2.406784488812263589e-02,-1.475410920956428118e+00
1.154807692307692335e+01,1.276989999999999981e+01,-7.486690411470177109e-01,7.209253371065849070e-01,1.020697728381492198e-02,-1.474429092420818099e+00
1.155769230769230838e+01,1.276479999999999926e+01,-7.505522987383967948e-01,7.249962932549098849e-01,1.683137040527071804e-02,-1.473446260727079959e+00
1.156730769230769162e+01,1.279030000000000022e+01,-7.411360107815023746e-01,7.291078207505119479e-01,7.612052462536667008e+00,-1.472462428141720014e+00
1.157692307692307665e+01,1.279540000000000077e+01,-7.392527531901234017e-01,7.334240430271219413e-01,1.805569795978954062e-01,-1.471477596931245246e+00
1.158653846153846168e+01,1.282089999999999996e+01,-7.298364652332296476e-01,7.377923167734210530e-01,4.604473386698373361e-01,-1.470491769362162193e+00
1.159615384615384670e+01,1.282089999999999996e+01,-7.298364652332296476e-01,7.420573136002350800e-01,8.629375966484076343e-02,-1.469504947700977615e+00
1.160576923076922995e+01,1.285149999999999970e+01,-7.185369196849569207e-01,7.462092202273498120e-01,1.713512986498244572e-02,-1.468517134214198050e+00
1.161538461538461497e+01,1.285149999999999970e+01,-7.185369196849569207e-01,7.502393665276496648e-01,3.696040643808373716e-02,-1.467528331168330258e+00
1.162500000000000000e+01,1.287190000000000012e+01,-7.110038893194414733e-01,7.544414244635042621e-01,1.378352427084973897e+01,-1.466538540829880777e+00
1.163461538461538503e+01,1.288209999999999944e+01,-7.072373741366841937e-01,7.591041586105302663e-01,1.111985799980175216e-02,-1.465547765465356589e+00
1.164423076923077005e+01,1.290760000000000041e+01,-6.978210861797897735e-01,7.639252511049472449e-01,5.308161427819868550e-03,-1.464556007341263566e+00
1.165384615384615330e+01,1.291779999999999973e+01,-6.940545709970323829e-01,7.686084084428010943e-01,7.858062293962575495e-03,-1.463563268724109356e+00
1.166346153846153832e+01,1.292800000000000082e+01,-6.902880558142744372e-01,7.731879004462586247e-01,1.515334175725001842e+00,-1.462569551880400276e+00
1.167307692307692335e+01,1.294839999999999947e+01,-6.827550254487596559e-01,7.779936033774241810e-01,1.393471104387390369e+01,-1.461574859076642863e+00
1.168269230769230838e+01,1.296369999999999933e+01,-6.771052526746232925e-01,7.832852590710057683e-01,1.301405064987193327e-02,-1.460579192579343655e+00
1.169230769230769162e+01,1.298409999999999975e+01,-6.695722223091079561e-01,7.887254566994602589e-01,6.510072033051983453e-03,-1.459582554655009634e+00
1.170192307692307665e+01,1.299939999999999962e+01,-6.639224495349715927e-01,7.940147611917425241e-01,5.429208336863666773e-03,-1.458584947570147339e+00
1.171153846153846168e+01,1.301980000000000004e+01,-6.563894191694561453e-01,7.991554986609136213e-01,9.382957650814205408e-03,-1.457586373591263529e+00
1.172115384615384670e+01,1.302490000000000059e+01,-6.545061615780771724e-01,8.041513377212323732e-01,6.252780742215691134e-02,-1.456586834984864742e+00
1.173076923076922995e+01,1.305550000000000033e+01,-6.432066160298044455e-01,8.093390187385671730e-01,1.567760194145921560e+01,-1.455586334017457517e+00
1.174038461538461497e+01,1.306060000000000088e+01,-6.413233584384254726e-01,8.151132632284122659e-01,3.137710546438029269e+00,-1.454584872955548835e+00
1.175000000000000000e+01,1.309120000000000061e+01,-6.300238128901527457e-01,8.211954141393099649e-01,2.319340949725301471e-02,-1.453582454065645457e+00
1.175961538461538503e+01,1.310139999999999993e+01,-6.262572977073953551e-01,8.271799903526191322e-01,9.208505149217671715e-03,-1.452579079614253699e+00
1.176923076923077005e+01,1.313199999999999967e+01,-6.149577521591226281e-01,8.330016329821308130e-01,1.231845156144117936e-02,-1.451574751867880098e+00
1.177884615384615330e+01,1.313199999999999967e+01,-6.149577521591226281e-01,8.386753066189827077e-01,6.009280381331336685e-01,-1.450569473093031858e+00
1.178846153846153832e+01,1.316769999999999996e+01,-6.017749490194709283e-01,8.442366090469575202e-01,9.841887337552179815e-01,-1.449563245556215296e+00
1.179807692307692335e+01,1.316769999999999996e+01,-6.017749490194709283e-01,8.496954222470045615e-01,1.377860493630578276e-02,-1.448556071523936950e+00
1.180769230769230838e+01,1.320850000000000080e+01,-5.867088882884401446e-01,8.550201146947673525e-01,1.211868905920709949e-02,-1.447547953262704024e+00
1.181730769230769162e+01,1.319829999999999970e+01,-5.904754034711980903e-01,8.604522770963268785e-01,1.224709919048291340e+01,-1.446538893039022833e+00
1.182692307692307665e+01,1.323910000000000053e+01,-5.754093427401674177e-01,8.663358812439808654e-01,4.063560644131939625e+00,-1.445528893119399472e+00
1.183653846153846168e+01,1.323910000000000053e+01,-5.754093427401674177e-01,8.724881194525259120e-01,7.317091121876728721e-03,-1.444517955770341588e+00
1.184615384615384670e+01,1.327989999999999959e+01,-5.603432820091373001e-01,8.785570242685607489e-01,3.184262870490783826e-03,-1.443506083258355943e+00
1.185576923076922995e+01,1.327989999999999959e+01,-5.603432820091373001e-01,8.844572769235714560e-01,2.271574136102572083e-03,-1.442493277849947741e+00
1.186538461538461497e+01,1.332070000000000043e+01,-5.452772212781065164e-01,8.901914691936259061e-01,2.546607747717644088e-03,-1.441479541811625520e+00
1.187500000000000000e+01,1.331049999999999933e+01,-5.490437364608645732e-01,8.957623217615720002e-01,5.016208280721912161e-03,-1.440464877409894484e+00
1.188461538461538503e+01,1.335130000000000017e+01,-5.339776757298337895e-01,9.011729750501946690e-01,2.349521253563580103e-02,-1.439449286911262060e+00
1.189423076923077005e+01,1.334619999999999962e+01,-5.358609333212127623e-01,9.067050503554864305e-01,1.310548004465090344e+01,-1.438432772582234564e+00
1.190384615384615330e+01,1.338700000000000045e+01,-5.207948725901820897e-01,9.126342983262218933e-01,1.207239259019843303e-02,-1.437415336689319201e+00
1.191346153846153832e+01,1.339209999999999923e+01,-5.189116149988036719e-01,9.186742322712799780e-01,6.333349800115684047e-03,-1.436396981499021841e+00
1.192307692307692335e+01,1.342270000000000074e+01,-5.076120694505302788e-01,9.245437919563604945e-01,8.643523486171034165e-03,-1.435377709277849911e+00
1.193269230769230838e+01,1.342270000000000074e+01,-5.076120694505302788e-01,9.302457170337724568e-01,9.450559533433988690e-03,-1.434357522292309506e+00
1.194230769230769162e+01,1.346349999999999980e+01,-4.925460087195002168e-01,9.357827347451475042e-01,6.482305936515331268e-03,-1.433336422808907828e+00
1.195192307692307665e+01,1.345839999999999925e+01,-4.944292663108792452e-01,9.411573966419916060e-01,6.154911152407294139e-03,-1.432314413094150751e+00
1.196153846153846168e+01,1.349920000000000009e+01,-4.793632055798484615e-01,9.463723527246556966e-01,1.065560674396692775e-02,-1.431291495414546144e+00
1.197115384615384670e+01,1.348900000000000077e+01,-4.831297207626058521e-01,9.519736610706047708e-01,2.555829688501034980e+01,-1.430267672036599436e+00
1.198076923076922995e+01,1.353490000000000038e+01,-4.661804024401967617e-01,9.585018624662112741e-01,2.283625222498812946e-01,-1.429242945226818051e+00
1.199038461538461497e+01,1.353490000000000038e+01,-4.661804024401967617e-01,9.654008564084741728e-01,1.101451520480623003e-02,-1.428217317251708085e+00
1.200000000000000000e+01,1.357060000000000066e+01,-4.529975993005450063e-01,9.721153185591674406e-01,3.238472712837392464e-03,-1.427190790377776963e+00
1.200961538461538503e+01,1.358590000000000053e+01,-4.473478265264086429e-01,9.786432137267208065e-01,1.658566439800779335e-03,-1.426163366871530558e+00
1.201923076923077005e+01,1.361650000000000027e+01,-4.360482809781359159e-01,9.849873052120795558e-01,1.429968602678854950e-03,-1.425135048999476517e+00
1.202884615384615330e+01,1.361650000000000027e+01,-4.360482809781359159e-01,9.911505136775990987e-01,1.524443885500659235e-03,-1.424105839028120268e+00
1.203846153846153832e+01,1.365220000000000056e+01,-4.228654778384841606e-01,9.971357571317677193e-01,1.463556160160806030e-03,-1.423075739223969238e+00
1.204807692307692335e+01,1.366239999999999988e+01,-4.190989626557268255e-01,1.002945913334525319e+00,1.471217272410285659e-03,-1.422044751853529965e+00
1.205769230769230838e+01,1.368280000000000030e+01,-4.115659322902114337e-01,1.008583822168943600e+00,1.663647371970000677e-03,-1.421012879183309430e+00
1.206730769230769162e+01,1.369810000000000016e+01,-4.059161595160750702e-01,1.014052290732300632e+00,1.799913299691979773e-03,-1.419980123479813727e+00
1.207692307692307665e+01,1.372359999999999935e+01,-3.964998715591813161e-01,1.019354095112902314e+00,2.309526218596147373e-03,-1.418946487009550061e+00
1.208653846153846168e+01,1.372869999999999990e+01,-3.946166139678023432e-01,1.024492043280212261e+00,5.513540829269913957e-03,-1.417911972039024526e+00
1.209615384615384670e+01,1.374910000000000032e+01,-3.870835836022869514e-01,1.029557365511663214e+00,4.162915944840278826e+00,-1.416876580834744548e+00
1.210576923076922995e+01,1.376440000000000019e+01,-3.814338108281505879e-01,1.034804358409504577e+00,7.755982957418382284e+00,-1.415840315663215776e+00
1.211538461538461497e+01,1.378480000000000061e+01,-3.739007804626351961e-01,1.040305804533958378e+00,8.137676031765295193e-03,-1.414803178790945859e+00
1.212500000000000000e+01,1.380010000000000048e+01,-3.682510076884988326e-01,1.045803443074485140e+00,2.881323565816273913e-03,-1.413765172484440669e+00
1.213461538461538503e+01,1.381540000000000035e+01,-3.626012349143624691e-01,1.051131967028311243e+00,1.341710622000391595e-03,-1.412726299010207853e+00
1.214423076923077005e+01,1.384600000000000009e+01,-3.513016893660897422e-01,1.056293947129635757e+00,8.459268483420601115e-04,-1.411686560634752841e+00
1.215384615384615330e+01,1.385110000000000063e+01,-3.494184317747107138e-01,1.061292048986374192e+00,7.158315565902739763e-04,-1.410645959624583501e+00
1.216346153846153832e+01,1.387659999999999982e+01,-3.400021438178170152e-01,1.066128940771281952e+00,7.299856297322548926e-04,-1.409604498246205706e+00
1.217307692307692335e+01,1.388170000000000037e+01,-3.381188862264379869e-01,1.070807268911157184e+00,8.766241280682152137e-04,-1.408562178766125994e+00
1.218269230769230838e+01,1.390719999999999956e+01,-3.287025982695442883e-01,1.075329658123360455e+00,1.391787758620921522e-03,-1.407519003450851791e+00
1.219230769230769162e+01,1.390210000000000079e+01,-3.305858558609225950e-01,1.079698753039399328e+00,3.761818559723906219e-03,-1.406474974566889635e+00
1.220192307692307665e+01,1.393270000000000053e+01,-3.192863103126498681e-01,1.083919708937647552e+00,1.219294662441825494e-01,-1.405430094380745398e+00
1.221153846153846168e+01,1.393270000000000053e+01,-3.192863103126498681e-01,1.088015528572353618e+00,8.499187955403613159e-01,-1.404384365158926729e+00
1.222115384615384670e+01,1.396840000000000082e+01,-3.061035071729981127e-01,1.092004224805190216e+00,2.730794284980220255e-02,-1.403337789167939276e+00
1.223076923076922995e+01,1.395819999999999972e+01,-3.098700223557561695e-01,1.096158199990889592e+00,1.367391648042575980e+01,-1.402290368674290688e+00
1.224038461538461497e+01,1.399390000000000001e+01,-2.966872192161044142e-01,1.100748329486382016e+00,9.674388526218535844e-02,-1.401242105944487282e+00
1.225000000000000000e+01,1.398879999999999946e+01,-2.985704768074834425e-01,1.105477140778855727e+00,6.865069586638128385e-03,-1.400193003245035150e+00
1.225961538461538503e+01,1.402960000000000029e+01,-2.835044160764526588e-01,1.110049150541386087e+00,3.131297122308751568e-03,-1.399143062842442164e+00
1.226923076923077005e+01,1.402449999999999974e+01,-2.853876736678316872e-01,1.114464866166078538e+00,2.928854848505579866e-03,-1.398092287003213974e+00
1.227884615384615330e+01,1.405509999999999948e+01,-2.740881281195589603e-01,1.118726842798388521e+00,5.771319501945981756e-03,-1.397040677993857560e+00
1.228846153846153832e+01,1.404490000000000016e+01,-2.778546433023162954e-01,1.122838544432286145e+00,4.346563431681715883e-02,-1.395988238080879684e+00
1.229807692307692335e+01,1.408569999999999922e+01,-2.627885825712862333e-01,1.127068577577240216e+00,1.247920745275041554e+01,-1.394934969530786883e+00
1.230769230769230838e+01,1.407549999999999990e+01,-2.665550977540435684e-01,1.131679266966494568e+00,2.104345749467029236e-02,-1.393880874610085474e+00
1.231730769230769162e+01,1.411630000000000074e+01,-2.514890370230128402e-01,1.136397603487007135e+00,6.512822556032915600e-03,-1.392825955585283326e+00
